timestamp_s,power_w
1782469580.746458,155.260
1782469580.921702,154.920
1782469581.130939,149.160
1782469581.340246,148.220
1782469581.543687,139.770
1782469581.731144,135.110
1782469581.917810,136.400
1782469582.089431,134.980
1782469582.255498,140.010
1782469582.438792,137.970
1782469582.694453,136.450
1782469582.881752,133.610
1782469583.119001,134.290
1782469583.315552,121.570
1782469583.554475,132.150
1782469583.781924,132.080
1782469584.015583,131.840
1782469584.209214,131.470
1782469584.411547,121.230
1782469584.612581,121.650
1782469584.894727,121.800
1782469585.066281,121.360
1782469585.224304,122.110
1782469585.396562,122.000
1782469585.587584,121.960
1782469585.775185,121.500
1782469585.936798,124.770
1782469586.092052,125.390
1782469586.252663,136.050
1782469586.447402,141.780
1782469586.636713,147.340
1782469586.862054,148.440
1782469587.014086,145.600
1782469587.226133,135.910
1782469587.436237,133.090
1782469587.604329,128.950
1782469587.826254,127.410
1782469588.020638,127.810
1782469588.183264,126.270
1782469588.334837,128.520
1782469588.569324,125.340
1782469588.743058,130.320
1782469588.956155,137.160
1782469589.196224,137.310
1782469589.375261,135.940
1782469589.537368,137.860
1782469589.732997,140.300
1782469589.850647,147.490
1782469589.975975,135.790
1782469590.131197,137.810
1782469590.312640,139.900
1782469590.523244,137.450
1782469590.760437,129.590
1782469590.978797,127.440
1782469591.189447,127.470
1782469591.333764,128.920
1782469591.571734,127.820
1782469591.771358,122.640
1782469591.952080,134.630
1782469592.112034,133.780
1782469592.289480,131.120
1782469592.534425,133.810
1782469592.718295,136.070
1782469592.881963,124.380
1782469593.064708,125.290
1782469593.242714,129.860
1782469593.423160,130.930
1782469593.603893,128.430
1782469593.805344,127.930
1782469594.029454,128.490
1782469594.198749,123.580
1782469594.415805,123.090
1782469594.680633,122.880
1782469594.921305,121.760
1782469595.082092,121.610
1782469595.240332,126.390
1782469595.394596,125.910
1782469595.576471,125.780
1782469595.726566,127.360
1782469595.891509,126.500
1782469596.094604,121.830
1782469596.325957,123.000
1782469596.555853,133.280
1782469596.721344,132.750
1782469596.903354,131.850
1782469597.049884,143.100
1782469597.274912,141.690
1782469597.451359,142.760
1782469597.643266,147.380
1782469597.815280,145.430
1782469597.985469,135.800
1782469598.205798,137.760
1782469598.379615,136.140
1782469598.572039,120.760
1782469598.799059,120.460
1782469599.003474,120.530
1782469599.206663,120.560
1782469599.387758,120.560
1782469599.610247,120.960
1782469599.786772,120.740
1782469599.989019,120.860
1782469600.166590,120.390
1782469600.363557,122.510
1782469600.525724,123.790
1782469600.700313,124.000
1782469600.955604,133.980
1782469601.159884,138.700
1782469601.385156,138.230
1782469601.563730,139.980
1782469601.734476,140.440
1782469601.907403,131.630
1782469602.126954,127.850
1782469602.330745,130.030
1782469602.516695,126.880
1782469602.722791,125.470
1782469602.915652,126.430
1782469603.049459,134.330
1782469603.272769,133.040
1782469603.444848,137.020
1782469603.656296,144.810
1782469603.814819,146.710
1782469603.985121,136.530
1782469604.227044,138.200
1782469604.439690,134.690
1782469604.651515,138.090
1782469604.824820,137.100
1782469605.007666,139.060
1782469605.197625,135.920
1782469605.384053,133.020
1782469605.573294,131.830
1782469605.767763,121.600
1782469605.953107,131.800
1782469606.094721,131.650
1782469606.300976,132.890
1782469606.461096,136.680
1782469606.652717,150.920
1782469606.831543,150.230
1782469607.010332,139.170
1782469607.201178,139.180
1782469607.444068,139.700
1782469607.623898,129.530
1782469607.837330,131.810
1782469608.017230,130.950
1782469608.217082,131.590
1782469608.356106,136.330
1782469608.520937,135.780
1782469608.729781,136.510
1782469608.905407,134.070
1782469609.119213,134.230
1782469609.310532,124.620
1782469609.480015,124.250
1782469609.635578,124.820
1782469609.788551,124.430
1782469609.989387,124.210
1782469610.177998,123.420
1782469610.358475,131.480
1782469610.521236,129.230
1782469610.704386,129.400
1782469610.899259,128.710
1782469611.119706,129.480
1782469611.334132,124.700
1782469611.552328,134.260
1782469611.743785,139.330
1782469611.920014,142.120
1782469612.138041,142.160
1782469612.393806,130.560
1782469612.586641,130.700
1782469612.764293,126.940
1782469612.928282,127.840
1782469613.089776,127.180
1782469613.266894,123.670
1782469613.474217,123.580
1782469613.657077,130.730
1782469613.848996,137.820
1782469614.005332,138.050
1782469614.219048,138.990
1782469614.417447,139.790
1782469614.600419,130.010
1782469614.800911,130.200
1782469614.978663,122.070
1782469615.150820,132.150
1782469615.347714,138.790
1782469615.528465,139.740
1782469615.766699,141.290
1782469615.993404,139.430
1782469616.180918,129.380
1782469616.375543,121.800
1782469616.565889,119.990
1782469616.743353,125.590
1782469616.948045,133.470
1782469617.154343,143.520
1782469617.378021,145.920
1782469617.522167,144.610
1782469617.697028,139.180
1782469617.895729,131.360
1782469618.123201,122.440
1782469618.339781,126.500
1782469618.531387,128.330
1782469618.736254,131.290
1782469618.920311,132.130
1782469619.109941,131.290
1782469619.311206,127.330
1782469619.500292,124.640
1782469619.727607,123.680
1782469619.934921,125.230
1782469620.139868,128.990
1782469620.323891,129.660
1782469620.605444,128.990
1782469620.840625,130.650
1782469621.002976,129.850
1782469621.185460,125.760
1782469621.399239,125.210
1782469621.597854,124.600
1782469621.812480,120.900
1782469621.998188,120.760
1782469622.197770,120.820
1782469622.448290,129.070
1782469622.697186,128.380
1782469622.898844,128.040
1782469623.092972,128.740
1782469623.303174,129.020
1782469623.459747,126.390
1782469623.599698,127.110
1782469623.815665,127.060
1782469624.044661,132.930
1782469624.198528,134.040
1782469624.393878,127.590
1782469624.562988,129.600
1782469624.771137,129.630
1782469624.918776,129.850
1782469625.086339,124.150
1782469625.294523,123.910
1782469625.534523,123.490
1782469625.750425,134.070
1782469625.986686,133.260
1782469626.178085,131.990
1782469626.396555,130.350
1782469626.612495,130.880
1782469626.746420,127.010
1782469626.911612,128.170
1782469627.095409,128.370
1782469627.264015,130.460
1782469627.427923,131.900
1782469627.629272,133.370
1782469627.837561,130.510
1782469628.043356,135.620
1782469628.214345,133.150
1782469628.408208,133.100
1782469628.616769,131.720
1782469628.828623,129.540
1782469629.055254,132.730
1782469629.302814,132.370
1782469629.487956,133.350
1782469629.670092,131.420
1782469629.867216,120.190
1782469630.097050,120.290
1782469630.232719,122.690
1782469630.416940,123.150
1782469630.599656,123.240
1782469630.763088,127.740
1782469630.943009,131.900
1782469631.157185,139.090
1782469631.349493,148.220
1782469631.532295,150.640
1782469631.702128,144.300
1782469631.887232,141.440
1782469632.037362,136.300
1782469632.265310,134.840
1782469632.419325,124.720
1782469632.622216,125.920
1782469632.783211,125.720
1782469632.937824,128.390
1782469633.151824,136.750
1782469633.356361,145.820
1782469633.545550,149.750
1782469633.747261,155.860
1782469633.922321,153.570
1782469634.143772,151.980
1782469634.301590,140.140
1782469634.531640,137.630
1782469634.748253,136.680
1782469634.947582,145.010
1782469635.147909,147.330
1782469635.250702,154.350
1782469635.422090,156.430
1782469635.625746,154.480
1782469635.857182,155.290
1782469636.040248,146.890
1782469636.208375,136.790
1782469636.419639,135.000
1782469636.630656,137.220
1782469636.802875,127.940
1782469636.987385,127.300
1782469637.147844,131.740
1782469637.376786,129.840
1782469637.588722,129.900
1782469637.782357,127.690
1782469638.040402,124.680
1782469638.273780,124.710
1782469638.477610,124.270
1782469638.644907,130.220
1782469638.860713,136.280
1782469639.045819,138.350
1782469639.216436,138.990
1782469639.381747,140.930
1782469639.558837,142.390
1782469639.783144,135.710
1782469639.915944,129.370
1782469640.087413,129.480
1782469640.238923,131.840
1782469640.404885,132.140
1782469640.574014,125.260
1782469640.826971,126.140
1782469641.018837,126.320
1782469641.195308,122.500
1782469641.411414,122.900
1782469641.638862,126.690
1782469641.861894,128.540
1782469642.059181,136.030
1782469642.236482,137.510
1782469642.446766,144.310
1782469642.617943,141.630
1782469642.804949,138.020
1782469643.053740,144.310
1782469643.188560,140.910
1782469643.369339,139.100
1782469643.522628,132.880
1782469643.650091,141.100
1782469643.870440,130.970
1782469644.071433,129.990
1782469644.299018,131.040
1782469644.487109,129.060
1782469644.695648,120.290
1782469644.882249,120.290
1782469645.087883,120.360
1782469645.291625,120.160
